time	open	high	low	close	volume
2011-08-01	17.11	17.11	16.69	16.97	2110
2011-08-02	16.83	16.83	16.26	16.4	6420
2011-08-03	16.26	16.4	16.12	16.4	7880
2011-08-04	16.4	16.54	16.26	16.54	14400
2011-08-05	16.54	16.83	16.26	16.26	17230
2011-08-08	16.83	16.83	15.83	15.83	56310
2011-08-09	15.54	15.54	15.12	15.26	35770
2011-08-10	15.97	15.97	15.83	15.97	8640
2011-08-11	15.83	15.83	15.4	15.83	32600
2011-08-12	15.97	16.12	15.83	15.97	62750
2011-08-15	15.97	16.26	15.97	16.26	24580
2011-08-16	16.26	16.83	16.26	16.83	56510
2011-08-17	17.11	17.26	16.83	17.26	49180
2011-08-18	17.26	17.54	17.26	17.4	54300
2011-08-19	17.4	17.4	16.97	17.4	23820
2011-08-22	17.26	17.4	17.11	17.11	52560
2011-08-23	17.11	17.4	17.11	17.26	28380
2011-08-24	17.26	17.26	16.97	17.11	85400
2011-08-25	16.96	17.41	16.96	17.41	26420
2011-08-26	17.86	17.86	17.41	17.56	63280
2011-08-29	17.56	17.71	17.56	17.71	84480
2011-08-30	17.71	18.01	17.71	17.71	77690
2011-08-31	17.71	17.71	17.56	17.71	111720
2011-09-01	17.71	17.86	17.71	17.71	28290
2011-09-05	17.86	17.86	17.71	17.71	55160
2011-09-06	17.71	17.71	17.41	17.71	152920
2011-09-07	17.71	18.01	17.71	18.01	112130
2011-09-08	18.16	18.16	17.86	18.16	54880
2011-09-09	18.31	18.31	18.16	18.16	91510
2011-09-12	18.16	18.16	17.71	18.01	13610
2011-09-13	18.01	18.16	18.01	18.16	40730
2011-09-14	18.31	18.31	17.86	17.86	62270
2011-09-15	17.41	18.16	17.41	17.71	31720
2011-09-16	18.01	18.01	17.71	17.71	21110
2011-09-19	18.01	18.01	17.71	17.86	17160
2011-09-20	18.01	18.01	17.86	18.01	34900
2011-09-21	18.01	18.16	17.86	18.01	64480
2011-09-22	18.01	18.92	18.01	18.01	92300
2011-09-23	18.01	18.31	18.01	18.16	7660
2011-09-26	18.46	18.46	18.16	18.31	58470
2011-09-27	18.01	18.46	18.01	18.46	59110
2011-09-28	19.07	19.37	18.46	19.37	80790
2011-09-29	19.37	19.82	19.37	19.67	32420
2011-09-30	19.97	20.57	19.82	19.97	103990
2011-10-03	20.72	20.87	20.42	20.87	39320
2011-10-04	20.12	20.87	19.97	19.97	41270
2011-10-05	20.42	20.42	19.52	19.52	108250
2011-10-06	19.52	19.82	19.37	19.82	18340
2011-10-07	19.82	20.42	19.82	20.42	25860
2011-10-10	20.12	20.57	19.82	19.82	7760
2011-10-11	20.12	20.42	19.67	20.42	23240
2011-10-12	20.72	20.72	20.12	20.12	19060
2011-10-13	20.12	20.12	19.82	19.97	11060
2011-10-14	19.97	20.12	19.82	20.12	20790
2011-10-17	20.57	20.57	19.97	19.97	10250
2011-10-18	19.82	19.82	19.52	19.52	31980
2011-10-19	19.52	20.12	19.52	19.52	14340
2011-10-20	19.82	19.82	19.52	19.52	18970
2011-10-21	19.52	19.82	19.52	19.82	13520
2011-10-24	20.27	20.27	19.52	19.52	41150
2011-10-25	19.52	19.67	19.52	19.52	27820
2011-10-26	19.67	19.82	19.52	19.67	18330
2011-10-27	19.52	19.67	19.52	19.52	12000
2011-10-28	20.27	20.27	19.67	19.67	16050
2011-10-31	20.12	20.12	19.52	19.82	29490
2011-11-01	19.67	20.12	19.52	20.12	21940
2011-11-02	20.12	20.12	19.97	19.97	53360
2011-11-03	19.97	19.97	19.67	19.67	12240
2011-11-04	19.82	19.82	19.52	19.82	113420
2011-11-07	19.67	20.12	19.67	19.97	19520
2011-11-08	19.97	19.97	19.82	19.82	9410
2011-11-09	19.82	19.82	19.82	19.82	13470
2011-11-10	19.82	19.97	19.52	19.52	2900
2011-11-11	19.52	19.82	19.52	19.67	39000
2011-11-14	20.27	20.27	19.67	19.97	62570
2011-11-15	19.52	19.97	19.52	19.52	26000
2011-11-16	20.12	20.12	19.52	19.52	18210
2011-11-17	19.82	19.97	19.06	19.06	36910
2011-11-18	19.06	19.06	18.14	18.14	83560
2011-11-21	18.3	18.91	17.69	18.14	16110
2011-11-22	18.45	18.45	18.14	18.3	7720
2011-11-23	18.45	18.6	18.3	18.45	2260
2011-11-24	18.14	18.45	17.99	18.45	2670
2011-11-25	17.99	18.3	17.99	17.99	6070
2011-11-28	18.3	18.3	17.84	17.99	10570
2011-11-29	18.6	18.6	17.69	17.84	27520
2011-11-30	17.99	17.99	17.69	17.69	11030
2011-12-01	17.69	17.69	17.53	17.53	13310
2011-12-02	17.69	17.69	17.23	17.53	9930
2011-12-05	18.14	18.14	17.53	17.69	9990
2011-12-06	17.69	17.84	17.69	17.69	14840
2011-12-07	17.84	17.84	17.69	17.69	950
2011-12-08	17.69	17.69	17.38	17.53	2850
2011-12-09	17.53	17.53	17.08	17.53	250
2011-12-12	17.53	17.53	17.38	17.38	15530
2011-12-13	16.77	17.38	16.77	16.92	8250
2011-12-14	16.92	17.69	16.92	17.69	21200
2011-12-15	16.92	17.53	16.92	17.53	28110
2011-12-16	17.99	17.99	17.69	17.84	35970
2011-12-19	17.84	17.84	17.69	17.69	17500
2011-12-20	17.69	17.69	17.53	17.53	1380
2011-12-21	17.69	17.69	17.38	17.38	9200
2011-12-22	16.62	16.92	16.62	16.62	19000
2011-12-23	15.86	17.08	15.86	17.08	3010
2011-12-26	17.23	17.23	16.77	17.23	12620
2011-12-27	17.08	17.08	16.77	16.77	2110
2011-12-28	16.92	17.23	16.77	16.77	27340
2011-12-29	16.31	16.77	16.31	16.77	18840
2011-12-30	16.62	17.08	16.62	17.08	16130
2012-01-03	17.38	17.38	17.08	17.08	1300
2012-01-04	17.23	17.23	17.08	17.08	6040
2012-01-05	16.92	16.92	16.92	16.92	10
2012-01-06	16.77	16.77	16.31	16.47	34930
2012-01-09	16.77	16.77	16.16	16.77	7860
2012-01-10	16.16	17.38	16.16	17.38	15260
2012-01-11	17.69	17.69	17.23	17.23	20420
2012-01-12	16.62	16.92	16.62	16.77	23240
2012-01-13	16.92	17.38	16.92	17.38	45470
2012-01-16	17.84	17.84	17.23	17.69	2440
2012-01-17	17.23	17.69	17.23	17.38	4810
2012-01-18	17.69	17.69	17.23	17.23	6510
2012-01-19	17.69	17.69	17.38	17.38	2620
2012-01-20	17.99	17.99	17.53	17.69	6280
2012-01-30	17.99	18.14	17.99	18.14	12130
2012-01-31	18.45	18.45	18.3	18.45	6440
2012-02-01	18.6	18.75	18.6	18.75	8480
2012-02-02	19.06	19.06	18.75	18.91	6850
2012-02-03	19.52	19.52	18.91	18.91	10700
2012-02-06	18.91	18.91	18.14	18.14	4460
2012-02-07	18.3	18.3	17.99	17.99	1190
2012-02-08	18.3	18.75	18.14	18.75	3320
2012-02-09	18.6	18.75	18.45	18.45	4450
2012-02-10	18.75	18.75	18.45	18.45	2980
2012-02-13	18.45	18.91	18.45	18.91	11080
2012-02-14	18.6	18.91	18.6	18.91	3060
2012-02-15	18.91	18.91	18.6	18.6	18900
2012-02-16	18.6	18.75	18.6	18.75	6320
2012-02-17	18.91	19.36	18.91	19.36	26080
2012-02-20	19.82	20.13	19.82	20.13	20000
2012-02-21	20.13	20.13	19.21	19.21	37170
2012-02-22	19.67	19.67	19.21	19.36	7770
2012-02-23	19.36	19.36	18.91	19.21	20780
2012-02-24	19.36	19.36	19.06	19.06	10560
2012-02-27	19.36	19.36	18.91	19.06	13840
2012-02-28	19.06	19.06	18.6	18.6	17530
2012-02-29	18.75	19.21	18.75	18.91	7960
2012-03-01	19.21	19.21	18.75	18.75	15770
2012-03-02	19.21	19.36	18.75	18.91	17980
2012-03-05	19.36	19.82	19.21	19.82	15200
2012-03-06	20.13	20.28	19.06	19.21	5700
2012-03-07	19.21	19.52	19.21	19.36	7450
2012-03-08	19.36	19.67	18.45	18.45	28830
2012-03-09	18.75	19.06	18.75	19.06	130
2012-03-12	19.21	19.21	19.06	19.06	8300
2012-03-13	19.06	19.06	18.91	19.06	3390
2012-03-14	19.82	19.82	18.91	18.91	16110
2012-03-15	19.21	19.21	18.91	19.21	3490
2012-03-16	19.21	19.21	19.21	19.21	15760
2012-03-19	19.82	19.82	19.06	19.06	1570
2012-03-20	19.52	19.52	18.75	19.21	11400
2012-03-21	18.45	19.21	18.45	19.21	8730
2012-03-22	19.67	19.67	19.21	19.21	12960
2012-03-23	19.21	19.67	18.91	19.67	22080
2012-03-26	20.13	20.13	19.52	19.67	9020
2012-03-27	19.82	19.82	19.36	19.52	7680
2012-03-28	19.82	19.82	19.52	19.52	8220
2012-03-29	19.52	19.52	19.36	19.52	17290
2012-03-30	19.67	19.67	19.52	19.52	60
2012-04-03	18.91	19.52	18.91	19.52	3000
2012-04-04	19.52	19.52	19.21	19.21	9180
2012-04-05	19.82	19.82	19.21	19.21	10430
2012-04-06	19.21	19.36	19.21	19.21	8670
2012-04-09	19.21	19.21	19.21	19.21	1320
2012-04-10	19.21	19.21	19.21	19.21	9470
2012-04-11	19.82	19.82	19.52	19.52	2070
2012-04-12	19.21	19.36	19.21	19.36	3650
2012-04-13	19.21	19.36	19.21	19.36	11220
2012-04-16	19.36	19.52	19.21	19.52	10380
2012-04-17	19.21	19.21	19.06	19.21	3150
2012-04-18	19.21	19.21	19.06	19.06	3180
2012-04-19	19.06	19.06	18.75	18.91	6940
2012-04-20	18.45	19.06	18.45	18.91	3200
2012-04-23	19.52	19.52	18.6	18.6	11360
2012-04-24	18.6	18.91	18.6	18.91	8390
2012-04-25	19.67	19.67	18.75	19.06	8140
2012-04-26	18.91	19.06	18.91	18.91	9990
2012-04-27	19.21	19.21	18.75	19.06	410
2012-05-02	18.6	19.06	18.6	18.91	9780
2012-05-03	18.91	18.91	18.75	18.75	850
2012-05-04	19.06	19.06	18.6	18.75	5100
2012-05-07	18.91	18.91	18.6	18.75	7350
2012-05-08	18.6	18.75	18.6	18.75	9610
2012-05-09	18.45	19.36	18.45	19.21	14360
2012-05-10	18.91	18.91	18.91	18.91	13580
2012-05-11	19.21	19.21	18.6	19.21	7000
2012-05-14	19.36	19.36	19.06	19.06	290
2012-05-15	19.06	19.06	18.3	18.3	3150
2012-05-16	18.91	18.91	18.14	18.14	5610
2012-05-17	17.69	18.6	17.69	18.45	4750
2012-05-18	18.3	18.45	17.84	18.3	7620
2012-05-21	18.3	19.21	18.3	19.21	21000
2012-05-22	18.6	18.6	18.45	18.6	1210
2012-05-23	18.6	18.6	18.3	18.3	2910
2012-05-24	18.91	18.91	18.3	18.3	10810
2012-05-25	18.6	18.6	17.99	17.99	20670
2012-05-28	17.99	18.3	17.99	18.3	10950
2012-05-29	18.3	18.3	17.99	18.3	420
2012-05-30	18.3	18.3	18.3	18.3	260
2012-05-31	18.3	18.91	18.14	18.91	32320
2012-06-01	18.3	18.3	18.3	18.3	80
2012-06-04	17.84	17.84	17.84	17.84	520
2012-06-05	17.69	18.14	17.69	17.84	2520
2012-06-06	17.38	18.3	17.38	18.3	20920
2012-06-07	17.69	18.3	17.69	18.3	10950
2012-06-08	18.61	18.61	18.61	18.61	170
2012-06-11	19.38	19.38	18.61	18.61	2650
2012-06-12	18.14	18.3	18.14	18.14	4990
2012-06-13	18.14	18.3	18.14	18.3	1800
2012-06-14	18.3	18.3	18.3	18.3	80
2012-06-15	18.3	18.3	18.14	18.3	2050
2012-06-18	18.92	18.92	17.99	18.61	3650
2012-06-19	18.61	18.61	18.61	18.61	100
2012-06-20	18.45	18.45	18.3	18.3	510
2012-06-21	18.14	18.45	18.14	18.45	20
2012-06-22	18.45	18.45	17.99	18.3	1300
2012-06-25	17.99	18.3	17.99	17.99	1130
2012-06-26	17.99	17.99	17.99	17.99	3250
2012-06-27	17.68	17.99	17.68	17.99	50
2012-06-28	18.76	18.76	17.99	18.76	28350
2012-06-29	18.92	19.69	18.92	19.69	20040
2012-07-02	19.69	19.69	18.76	18.76	3350
2012-07-03	18.76	18.76	18.14	18.76	830
2012-07-04	19.23	19.23	18.3	18.3	7110
2012-07-05	18.3	18.3	18.3	18.3	1760
2012-07-06	18.3	18.92	18.3	18.3	1110
2012-07-09	18.61	18.61	17.68	17.68	5850
2012-07-10	17.68	18.3	17.68	18.3	17800
2012-07-11	18.61	18.61	17.99	17.99	1190
2012-07-12	17.99	18.45	17.83	18.45	750
2012-07-13	19.07	19.07	18.45	18.61	6170
2012-07-16	19.23	19.23	18.45	18.45	21900
2012-07-17	18.45	18.76	18.45	18.45	6680
2012-07-18	18.61	18.61	18.45	18.45	280
2012-07-19	18.45	18.45	18.45	18.45	3910
2012-07-20	18.92	18.92	18.61	18.76	7150
2012-07-23	19.23	19.23	18.61	18.76	44230
2012-07-24	18.61	18.76	18.3	18.76	1650
2012-07-25	18.45	18.76	18.45	18.76	16620
2012-07-26	18.76	18.76	18.76	18.76	3420
2012-07-27	18.76	19.54	18.76	19.54	63020
2012-07-30	19.54	19.85	19.38	19.54	24380
2012-07-31	19.23	19.38	19.23	19.23	1870
2012-08-01	19.23	19.23	19.23	19.23	0
2012-08-02	19.23	19.23	19.07	19.23	1380
2012-08-03	19.23	19.38	19.23	19.38	9460
2012-08-06	19.69	19.69	18.76	19.69	15530
2012-08-07	19.54	19.69	19.54	19.54	14200
2012-08-08	19.85	19.85	19.54	19.85	9210
2012-08-09	19.85	20.0	19.69	20.0	25560
2012-08-10	20.0	20.16	19.85	19.85	16220
2012-08-13	20.16	20.16	19.69	19.69	17700
2012-08-14	19.85	20.31	19.85	19.85	27600
2012-08-15	20.16	20.16	20.0	20.16	31740
2012-08-16	20.47	21.09	20.31	21.09	36820
2012-08-17	22.02	22.02	21.4	22.02	63140
2012-08-20	23.1	23.1	22.02	23.1	36780
2012-08-21	23.1	23.26	22.02	22.48	15690
2012-08-22	21.86	22.79	21.4	21.4	51480
2012-08-23	21.55	21.55	20.47	20.47	51140
2012-08-24	19.85	21.4	19.85	21.4	2670
2012-08-27	22.02	22.33	21.71	21.71	42920
2012-08-28	22.33	22.79	21.24	22.79	30530
2012-08-29	22.33	22.95	22.33	22.79	6540
2012-08-30	22.02	22.79	22.02	22.79	4620
2012-08-31	23.26	23.26	22.48	22.95	13810
2012-09-04	23.72	23.72	22.95	22.95	14810
2012-09-05	23.57	23.57	22.64	22.64	14360
2012-09-06	22.33	22.95	22.33	22.64	14510
2012-09-07	22.64	22.95	22.64	22.95	4260
2012-09-10	23.57	23.57	22.64	23.26	14050
2012-09-11	23.41	23.41	22.95	23.26	7350
2012-09-12	23.57	23.57	23.41	23.57	9730
2012-09-13	23.1	23.72	22.95	22.95	6780
2012-09-14	22.95	23.26	22.33	22.64	13510
2012-09-17	23.57	23.57	22.33	22.64	9260
2012-09-18	22.64	23.26	22.48	23.26	12610
2012-09-19	22.79	23.26	22.48	23.26	3030
2012-09-20	22.64	23.1	22.48	22.48	9170
2012-09-21	22.64	22.64	22.64	22.64	1270
2012-09-24	22.79	23.1	22.79	22.95	350
2012-09-25	22.48	22.79	22.48	22.79	3080
2012-09-26	22.79	22.79	22.48	22.48	1250
2012-09-27	22.33	22.95	22.33	22.95	10250
2012-09-28	23.1	23.1	22.64	22.64	1880
2012-10-01	23.26	23.26	22.02	22.02	44490
2012-10-02	22.02	22.33	22.02	22.33	7060
2012-10-03	22.33	22.33	21.55	21.55	20700
2012-10-04	21.55	22.02	21.55	22.02	5420
2012-10-05	22.17	22.17	22.02	22.02	860
2012-10-08	22.48	22.64	21.86	22.48	1950
2012-10-09	23.26	23.26	22.79	22.95	12780
2012-10-10	22.64	22.95	22.64	22.79	610
2012-10-11	22.79	22.79	22.48	22.79	6220
2012-10-12	22.64	22.79	22.33	22.79	2910
2012-10-15	22.79	22.79	22.02	22.02	14420
2012-10-16	21.86	23.1	21.86	22.48	20050
2012-10-17	22.48	22.64	22.33	22.64	10100
2012-10-18	22.02	22.33	22.02	22.02	17350
2012-10-19	22.64	22.64	22.02	22.02	12200
2012-10-22	22.17	22.17	22.17	22.17	4090
2012-10-23	22.17	22.17	21.24	21.55	15340
2012-10-24	22.02	22.02	21.4	21.4	5920
2012-10-25	21.71	21.71	21.4	21.55	25650
2012-10-26	21.55	21.55	20.78	20.78	35360
2012-10-29	20.62	20.78	20.47	20.78	1250
2012-10-30	21.24	21.24	20.78	20.78	3350
2012-10-31	20.47	21.55	20.47	21.55	6020
2012-11-01	21.55	21.55	20.93	20.93	15590
2012-11-02	20.0	20.78	20.0	20.78	24430
2012-11-05	20.93	20.93	20.46	20.93	3110
2012-11-06	20.15	20.78	19.99	20.46	6780
2012-11-07	20.46	20.46	19.99	20.31	3600
2012-11-08	20.31	20.31	19.99	20.15	760
2012-11-09	20.31	20.31	19.83	20.15	7820
2012-11-12	20.46	20.78	19.99	20.78	7530
2012-11-13	20.62	20.62	20.31	20.62	1810
2012-11-14	20.62	20.62	20.62	20.62	10
2012-11-15	20.62	20.78	20.62	20.62	6420
2012-11-16	20.46	20.46	20.31	20.31	17410
2012-11-19	20.31	20.62	20.31	20.62	260
2012-11-20	20.31	20.93	20.31	20.93	4940
2012-11-21	21.09	21.09	20.93	20.93	15360
2012-11-22	20.93	21.09	20.46	21.09	8180
2012-11-23	20.93	20.93	20.78	20.78	860
2012-11-26	20.78	20.78	20.31	20.31	11440
2012-11-27	20.46	20.46	20.31	20.31	14400
2012-11-28	20.15	21.25	19.99	21.25	10780
2012-11-29	20.46	20.93	20.46	20.78	3010
2012-11-30	20.46	20.93	20.46	20.46	4400
2012-12-03	20.62	20.62	20.46	20.62	8370
2012-12-04	20.46	20.62	20.31	20.62	12060
2012-12-05	20.78	20.78	20.62	20.78	8250
2012-12-06	20.93	21.09	20.62	21.09	8710
2012-12-07	20.62	21.09	20.62	21.09	4790
2012-12-10	21.09	21.25	20.78	21.09	4820
2012-12-11	20.93	21.72	20.93	21.72	9460
2012-12-12	21.72	22.19	21.72	22.19	10080
2012-12-13	22.19	22.35	22.04	22.19	7990
2012-12-14	22.04	22.19	21.09	21.09	4990
2012-12-17	21.88	21.88	21.41	21.72	7780
2012-12-18	21.41	21.41	21.09	21.09	2700
2012-12-19	21.72	21.72	21.09	21.41	3560
2012-12-20	21.09	21.41	20.93	20.93	11170
2012-12-21	20.78	21.09	20.78	20.93	19000
2012-12-24	20.93	21.72	20.93	21.56	11440
2012-12-25	21.56	21.56	21.56	21.56	7550
2012-12-26	21.72	21.72	21.25	21.56	10760
2012-12-27	21.56	22.04	21.41	22.04	20690
2012-12-28	22.35	22.98	21.72	22.98	25320
2013-01-02	22.67	22.67	22.35	22.35	3780
2013-01-03	22.67	22.67	22.35	22.35	5250
2013-01-04	22.67	22.67	22.35	22.35	2870
2013-01-07	22.51	22.51	21.72	22.35	11300
2013-01-08	22.35	23.45	22.04	23.3	52190
2013-01-09	23.61	24.24	23.14	23.14	50680
2013-01-10	23.14	23.45	23.14	23.3	24250
2013-01-11	23.45	23.61	22.98	23.14	27430
2013-01-14	23.14	23.14	22.67	22.82	28840
2013-01-15	22.98	22.98	22.67	22.82	26520
2013-01-16	22.82	23.14	22.51	22.82	80850
2013-01-17	22.82	22.82	22.35	22.35	18750
2013-01-18	22.67	22.82	22.51	22.51	8330
2013-01-21	22.67	22.67	22.19	22.19	21630
2013-01-22	22.51	22.51	22.19	22.51	21010
2013-01-23	22.51	22.51	22.35	22.35	18220
2013-01-24	22.51	23.45	22.35	22.67	19710
2013-01-25	23.14	23.14	22.67	23.14	16390
2013-01-28	23.61	23.77	23.3	23.61	46460
2013-01-29	22.82	23.61	22.82	23.61	24310
2013-01-30	23.93	23.93	23.3	23.61	17460
2013-01-31	23.61	23.61	22.98	23.45	16040
2013-02-01	22.82	23.3	22.67	23.3	510
2013-02-04	23.61	23.61	23.3	23.45	5340
2013-02-05	23.14	23.3	22.82	23.3	1560
2013-02-06	23.61	23.61	22.82	23.61	2670
2013-02-07	23.61	23.61	22.98	23.3	4000
2013-02-08	23.45	23.45	22.98	23.45	1960
2013-02-18	23.45	23.45	22.82	22.82	5350
2013-02-19	22.82	23.3	22.82	23.3	12700
2013-02-20	23.3	23.3	22.98	22.98	17770
2013-02-21	22.98	23.14	22.82	22.82	18000
2013-02-22	23.3	23.3	22.35	22.51	11740
2013-02-25	22.98	22.98	22.67	22.98	11060
2013-02-26	22.98	22.98	22.51	22.51	11880
2013-02-27	23.3	23.3	22.51	22.98	6480
2013-02-28	22.98	22.98	22.67	22.98	12160
2013-03-01	22.67	22.98	22.67	22.67	3550
2013-03-04	23.3	23.3	23.3	23.3	1260
2013-03-05	22.67	22.98	22.51	22.51	5340
2013-03-06	23.14	23.14	22.67	22.67	3060
2013-03-07	22.51	22.98	22.51	22.98	1330
2013-03-08	22.67	22.98	22.67	22.98	11380
2013-03-11	23.3	23.3	23.3	23.3	360
2013-03-12	23.3	23.3	22.98	23.3	5780
2013-03-13	23.3	23.3	23.3	23.3	4200
2013-03-14	23.3	23.3	22.98	23.3	3570
2013-03-15	23.3	23.3	23.14	23.3	3700
2013-03-18	23.3	23.3	23.14	23.14	3980
2013-03-19	23.3	23.3	23.14	23.14	11690
2013-03-20	23.45	24.71	23.45	24.71	71620
2013-03-21	25.18	26.29	25.18	26.29	87130
2013-03-22	27.7	27.86	24.87	24.87	64770
2013-03-25	25.66	26.44	25.34	26.13	27330
2013-03-26	26.13	26.29	25.66	25.66	56730
2013-03-27	25.81	25.97	25.5	25.97	47060
2013-03-28	25.97	26.44	25.81	26.13	22160
2013-03-29	26.13	26.13	25.66	25.66	34360
2013-04-01	25.81	27.23	25.81	26.76	36640
2013-04-02	27.72	27.72	27.08	27.08	19300
2013-04-03	26.76	27.08	26.12	26.28	17670
2013-04-04	26.28	26.92	26.12	26.6	20210
2013-04-05	26.6	26.76	26.28	26.44	6000
2013-04-08	27.08	27.08	26.28	26.76	22590
2013-04-09	26.6	26.76	26.44	26.44	9590
2013-04-10	26.44	26.76	26.28	26.28	10530
2013-04-11	26.12	26.44	26.12	26.12	3300
2013-04-12	25.8	26.12	25.49	26.12	18430
2013-04-15	26.12	26.12	25.64	25.64	5950
2013-04-16	25.49	26.12	25.17	26.12	10680
2013-04-17	26.12	26.12	25.49	25.8	5790
2013-04-18	25.33	25.49	25.17	25.49	2540
2013-04-22	25.33	25.33	25.17	25.17	2840
2013-04-23	24.53	25.17	24.53	25.17	5290
2013-04-24	25.49	25.49	25.17	25.17	3760
2013-04-25	24.85	25.8	24.85	25.64	9580
2013-04-26	26.44	26.44	25.17	25.17	11970
2013-05-02	25.49	25.49	24.69	24.85	13640
2013-05-03	24.69	25.33	24.69	25.33	1080
2013-05-06	25.64	25.64	25.17	25.64	9000
2013-05-07	25.64	25.64	25.17	25.64	5530
2013-05-08	25.64	25.64	25.49	25.64	820
2013-05-09	25.49	25.64	25.17	25.64	3350
2013-05-10	25.8	25.8	25.64	25.64	15330
2013-05-13	26.12	26.12	25.49	25.49	16030
2013-05-14	25.49	25.8	25.33	25.8	5370
2013-05-15	26.13	26.13	25.48	25.96	10120
2013-05-16	26.13	26.13	25.8	25.8	7510
2013-05-17	26.13	26.29	25.8	26.29	34470
2013-05-20	26.29	26.29	26.13	26.29	5510
2013-05-21	27.42	27.42	26.45	26.93	28500
2013-05-22	26.93	27.25	26.93	27.09	10670
2013-05-23	27.09	27.09	26.77	27.09	19150
2013-05-24	26.29	27.09	26.29	27.09	4320
2013-05-27	27.09	27.09	26.61	26.77	16530
2013-05-28	26.45	26.77	26.45	26.61	5390
2013-05-29	26.29	26.93	26.29	26.77	10550
2013-05-30	26.45	26.77	26.45	26.45	6160
2013-05-31	27.09	27.09	26.45	26.61	4610
2013-06-03	27.09	27.09	26.45	26.77	4790
2013-06-04	26.13	26.77	26.13	26.29	19970
2013-06-05	26.77	26.77	26.29	26.61	23380
2013-06-06	26.61	26.93	26.45	26.93	7580
2013-06-07	26.93	28.54	26.93	28.38	32970
2013-06-10	30.16	30.16	29.03	29.03	28500
2013-06-11	28.54	29.03	28.54	28.87	9060
2013-06-12	29.03	29.03	28.38	28.87	3300
2013-06-13	28.54	28.71	27.74	27.74	25340
2013-06-14	28.71	28.71	27.9	28.06	4940
2013-06-17	28.71	28.71	27.42	27.42	18220
2013-06-18	27.42	27.9	27.42	27.9	4630
2013-06-19	28.87	28.87	28.22	28.38	9630
2013-06-20	28.22	28.38	28.06	28.22	25890
2013-06-21	28.22	28.71	28.22	28.71	4690
2013-06-24	28.71	28.71	28.06	28.38	16730
2013-06-25	28.22	28.38	27.42	28.06	8270
2013-06-26	28.54	28.54	27.74	28.38	12920
2013-06-27	28.54	28.54	27.9	28.22	10110
2013-06-28	28.38	28.38	27.74	28.06	12000
2013-07-01	28.06	28.06	27.74	28.06	7380
2013-07-02	28.54	28.54	28.38	28.38	19330
2013-07-03	28.22	28.54	28.22	28.54	16340
2013-07-04	28.54	28.71	28.38	28.71	2470
2013-07-05	28.71	29.03	28.54	29.03	23110
2013-07-08	29.19	29.19	28.87	28.87	11710
2013-07-09	29.03	29.35	29.03	29.19	9180
2013-07-10	29.19	29.51	29.19	29.19	13570
2013-07-11	29.35	30.96	29.35	30.32	46060
2013-07-12	30.32	30.32	30.0	30.32	16290
2013-07-15	30.64	30.64	30.32	30.32	6100
2013-07-16	30.32	30.48	30.0	30.48	23350
2013-07-17	30.48	30.96	30.16	30.96	50720
2013-07-18	31.12	31.61	30.96	31.29	21910
2013-07-19	31.61	31.93	31.29	31.93	15650
2013-07-22	31.93	33.87	31.93	33.87	62040
2013-07-23	34.83	36.12	33.87	33.87	53600
2013-07-24	34.19	34.19	32.58	33.22	29450
2013-07-25	32.25	35.16	32.25	34.19	49320
2013-07-26	34.19	35.8	34.19	35.16	40130
2013-07-29	35.48	35.48	34.19	34.83	11120
2013-07-30	34.19	34.83	33.87	34.51	10840
2013-07-31	34.19	35.48	34.19	35.16	46840
2013-08-01	34.83	36.77	34.51	36.45	73990
2013-08-02	36.77	37.74	36.77	37.41	37680
2013-08-05	38.38	39.67	37.41	39.03	95060
2013-08-06	39.03	39.03	38.06	38.7	26200
2013-08-07	39.03	39.03	38.06	38.06	33410
2013-08-08	37.74	37.74	37.09	37.41	46560
2013-08-09	37.09	37.41	36.77	37.41	20580
2013-08-12	37.09	37.74	36.77	37.41	7750
2013-08-13	37.41	37.74	36.77	36.77	21010
2013-08-14	36.45	37.41	36.45	37.41	83440
2013-08-15	37.58	38.23	37.58	38.23	36360
2013-08-16	37.58	37.58	36.92	37.25	12490
2013-08-19	36.92	37.58	36.92	37.58	24220
2013-08-20	37.25	37.9	36.92	37.58	46650
2013-08-21	38.23	38.23	37.25	37.58	34590
2013-08-22	37.25	37.25	36.6	36.6	41300
2013-08-23	36.27	36.27	35.62	35.62	48500
2013-08-26	35.62	35.62	33.98	35.29	47930
2013-08-27	34.64	34.96	33.98	34.31	24950
2013-08-28	34.31	34.31	32.02	32.35	64060
2013-08-29	32.35	33.33	31.04	32.67	35310
2013-08-30	32.67	33.66	32.35	33.66	16090
2013-09-03	34.64	35.62	33.98	35.62	25810
2013-09-04	35.29	36.27	34.96	35.62	15190
2013-09-05	35.62	35.62	34.31	35.29	10960
2013-09-06	35.29	35.29	34.31	35.29	4360
2013-09-09	34.96	34.96	33.33	33.66	16690
2013-09-10	33.66	35.29	33.66	34.96	22420
2013-09-11	35.94	35.94	35.29	35.94	32430
2013-09-12	35.62	36.27	35.62	35.94	20730
2013-09-13	35.94	36.27	35.62	36.27	14000
2013-09-16	36.6	36.6	35.94	36.27	14550
2013-09-17	36.27	36.27	35.62	35.94	15690
2013-09-18	35.29	36.27	35.29	35.62	21070
2013-09-19	35.62	35.94	35.62	35.62	13420
2013-09-20	35.29	35.62	35.29	35.29	4420
2013-09-23	35.29	35.62	34.96	35.29	10240
2013-09-24	34.96	36.27	34.96	35.29	13250
